id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4169,0.807452,0.800000,5.805998,5.067973,10.873971,212.776367
4179,0.807914,1.000000,5.820202,5.080903,10.901105,212.776367
4189,0.807656,0.700000,5.834436,5.093796,10.928233,212.776367
4199,0.807637,0.800000,5.848499,5.106639,10.955138,212.776367
4209,0.807619,0.800000,5.864356,5.119625,10.983981,212.776367
4219,0.808076,1.000000,5.878490,5.132471,11.010962,212.776367
4229,0.808057,0.800000,5.892516,5.145258,11.037774,212.776367
4239,0.808038,0.800000,5.908355,5.158017,11.066372,212.776367
4249,0.808255,0.900000,5.922492,5.170969,11.093461,212.776367
4259,0.808471,0.900000,5.936794,5.183790,11.120584,212.776367
4269,0.808451,0.800000,5.952409,5.196548,11.148957,212.776367
4279,0.808899,1.000000,5.966441,5.209286,11.175727,212.776367
4289,0.808879,0.800000,5.980534,5.222082,11.202616,212.776367
4299,0.808858,0.800000,5.996268,5.234938,11.231206,212.776367
4309,0.808837,0.800000,6.010278,5.247703,11.257981,212.776367
4319,0.809049,0.900000,6.024915,5.260497,11.285412,212.776367
4329,0.809028,0.800000,6.040872,5.273473,11.314345,212.776367
4339,0.809238,0.900000,6.055270,5.286306,11.341576,212.776367
4349,0.809447,0.900000,6.069535,5.299090,11.368625,212.776367
4359,0.809655,0.900000,6.084365,5.312427,11.396792,212.776367
4369,0.809404,0.700000,6.102876,5.327788,11.430664,212.776367
4379,0.808696,0.500000,6.122809,5.345173,11.467983,212.776367
4389,0.808904,0.900000,6.139820,5.360196,11.500016,212.776367
4399,0.808428,0.600000,6.158128,5.374941,11.533070,212.776367
4409,0.808182,0.700000,6.172490,5.387933,11.560424,212.776367
4419,0.808163,0.800000,6.186572,5.400640,11.587212,212.776367
4429,0.808145,0.800000,6.202255,5.413433,11.615688,212.776367
4439,0.808126,0.800000,6.216707,5.426557,11.643264,212.776367
4449,0.808333,0.900000,6.230938,5.439652,11.670590,212.776367
4459,0.808764,1.000000,6.246751,5.452588,11.699339,212.776367
4469,0.808744,0.800000,6.260984,5.465454,11.726438,212.776367
4479,0.809172,1.000000,6.275138,5.478292,11.753430,212.776367
4489,0.809375,0.900000,6.290779,5.491045,11.781823,212.776367
4499,0.809577,0.900000,6.304833,5.503721,11.808554,212.776367
4509,0.809556,0.800000,6.318834,5.516401,11.835235,212.776367
4519,0.809756,0.900000,6.332969,5.529232,11.862201,212.776367
4529,0.809956,0.900000,6.348692,5.542197,11.890889,212.776367
4539,0.810375,1.000000,6.362929,5.555186,11.918115,212.776367
4549,0.810352,0.800000,6.377042,5.567930,11.944972,212.776367
4559,0.810330,0.800000,6.394168,5.581724,11.975892,212.776367
4569,0.810746,1.000000,6.408268,5.594613,12.002881,212.776367
4579,0.810503,0.700000,6.422563,5.607524,12.030087,212.776367
4589,0.810480,0.800000,6.438157,5.620310,12.058468,212.776367
4599,0.810675,0.900000,6.452261,5.633007,12.085267,212.776367
4609,0.810870,0.900000,6.466598,5.645824,12.112422,212.776367
4619,0.811280,1.000000,6.487232,5.663775,12.151006,212.776367
4629,0.810606,0.500000,6.503953,5.678933,12.182885,212.776367
4639,0.810367,0.700000,6.525365,5.698527,12.223892,212.776367
4649,0.810560,0.900000,6.543014,5.713004,12.256018,212.776367
4659,0.810968,1.000000,6.557244,5.725940,12.283184,212.776367
4669,0.810730,0.700000,6.571477,5.738699,12.310176,212.776367
4679,0.810707,0.800000,6.585741,5.751726,12.337467,212.776367
4689,0.810897,0.900000,6.601449,5.764445,12.365894,212.776367
4699,0.811301,1.000000,6.615535,5.777205,12.392740,212.776367
4709,0.811489,0.900000,6.629587,5.790012,12.419599,212.776367
4719,0.811465,0.800000,6.645568,5.802710,12.448278,212.776367
4729,0.811229,0.700000,6.659560,5.815470,12.475029,212.776367
4739,0.810994,0.700000,6.673623,5.828204,12.501827,212.776367
4749,0.811181,0.900000,6.689319,5.840976,12.530295,212.776367
4759,0.811368,0.900000,6.703380,5.853753,12.557132,212.776367
4769,0.811345,0.800000,6.717411,5.866688,12.584099,212.776367
4779,0.811321,0.800000,6.735167,5.881092,12.616259,212.495117
4789,0.811715,1.000000,6.749715,5.894963,12.644678,212.495117
4799,0.811900,0.900000,6.763985,5.907834,12.671820,212.776367
4809,0.812083,0.900000,6.779820,5.920752,12.700572,212.776367
4819,0.812474,1.000000,6.793938,5.933566,12.727504,212.776367
4829,0.812656,0.900000,6.807981,5.946321,12.754302,212.776367
4839,0.812215,0.600000,6.822158,5.959097,12.781254,212.776367
4849,0.812397,0.900000,6.837825,5.971869,12.809694,212.776367
4859,0.812577,0.900000,6.852031,5.984674,12.836705,212.776367
4869,0.812551,0.800000,6.868419,6.000782,12.869201,212.776367
4879,0.812526,0.800000,6.893473,6.021275,12.914748,212.776367
4889,0.812705,0.900000,6.917106,6.042830,12.959936,212.776367
4899,0.812679,0.800000,6.937988,6.062137,13.000126,212.776367
4909,0.812653,0.800000,6.953818,6.075030,13.028848,212.776367
4919,0.812220,0.600000,6.967882,6.087750,13.055632,212.776367
4929,0.812195,0.800000,6.981950,6.100556,13.082505,212.776367
4939,0.812170,0.800000,6.997766,6.113459,13.111225,212.776367
4949,0.812146,0.800000,7.011735,6.126543,13.138278,212.776367
4959,0.812525,1.000000,7.025848,6.139244,13.165092,212.776367
4969,0.812500,0.800000,7.041603,6.151985,13.193588,212.776367
4979,0.812475,0.800000,7.055688,6.164814,13.220502,212.776367
4989,0.812249,0.700000,7.069859,6.177602,13.247462,212.776367
4999,0.812425,0.900000,7.084047,6.190480,13.274527,212.776367
5009,0.812200,0.700000,7.100107,6.203422,13.303529,212.776367
5019,0.812375,0.900000,7.115215,6.217246,13.332462,212.776367
5029,0.812351,0.800000,7.129440,6.230203,13.359643,212.776367
5039,0.812127,0.700000,7.145383,6.243089,13.388472,212.776367
5049,0.811706,0.600000,7.159538,6.256053,13.415591,212.776367
5059,0.811881,0.900000,7.173604,6.268761,13.442365,212.776367
5069,0.811858,0.800000,7.189347,6.281451,13.470798,212.776367
5079,0.811834,0.800000,7.203491,6.294327,13.497819,212.776367
5089,0.811614,0.700000,7.217561,6.307077,13.524638,212.776367
5099,0.811591,0.800000,7.233593,6.320284,13.553876,212.776367
5109,0.811373,0.700000,7.248899,6.334590,13.583490,212.776367
5119,0.811350,0.800000,7.266070,6.349308,13.615379,212.395508
5129,0.811523,0.900000,7.283990,6.363957,13.647946,212.395508
5139,0.811891,1.000000,7.299851,6.378307,13.678158,212.395508
5149,0.811284,0.500000,7.315736,6.393017,13.708753,212.395508
5159,0.811262,0.800000,7.331644,6.407405,13.739049,212.395508
5169,0.811240,0.800000,7.349125,6.421562,13.770688,212.395508
5179,0.811025,0.700000,7.363387,6.434527,13.797915,212.395508
5189,0.811004,0.800000,7.377600,6.447424,13.825024,212.395508
5199,0.810790,0.700000,7.393142,6.460223,13.853365,212.395508
5209,0.810769,0.800000,7.407303,6.473013,13.880316,212.395508
5219,0.810940,0.900000,7.421538,6.485788,13.907325,212.395508
5229,0.811111,0.900000,7.437162,6.498689,13.935851,212.395508
5239,0.811472,1.000000,7.451186,6.511416,13.962602,212.395508
5249,0.811450,0.800000,7.466279,6.524446,13.990725,212.395508
5259,0.811238,0.700000,7.481922,6.537166,14.019088,212.395508
5269,0.811407,0.900000,7.495997,6.550206,14.046203,212.395508
5279,0.811385,0.800000,7.510364,6.563148,14.073512,212.395508
5289,0.811553,0.900000,7.528082,6.577641,14.105723,212.395508
5299,0.811531,0.800000,7.543051,6.591152,14.134203,212.395508
5309,0.811698,0.900000,7.557173,6.604043,14.161216,212.395508
5319,0.811676,0.800000,7.571436,6.616916,14.188351,212.395508
5329,0.811842,0.900000,7.587055,6.629625,14.216680,212.395508
5339,0.811632,0.700000,7.601164,6.642441,14.243605,212.395508
5349,0.811236,0.600000,7.615464,6.655307,14.270771,212.395508
5359,0.811402,0.900000,7.631332,6.668121,14.299453,212.395508
5369,0.811381,0.800000,7.645550,6.681189,14.326739,212.395508
5379,0.811173,0.700000,7.661409,6.695606,14.357015,212.395508
5389,0.811152,0.800000,7.685838,6.714892,14.400730,212.395508
5399,0.811317,0.900000,7.704195,6.731365,14.435560,212.395508
5409,0.811296,0.800000,7.720224,6.745817,14.466041,212.395508
5419,0.811645,1.000000,7.738017,6.760328,14.498345,212.395508
5429,0.811624,0.800000,7.753875,6.774637,14.528513,212.395508
5439,0.811234,0.600000,7.773138,6.792001,14.565140,212.395508
5449,0.811213,0.800000,7.788931,6.804801,14.593732,212.395508
5459,0.810826,0.600000,7.805173,6.819295,14.624468,212.395508
5469,0.810806,0.800000,7.819232,6.832065,14.651296,212.395508
5479,0.811152,1.000000,7.835294,6.845178,14.680472,212.395508
5489,0.811131,0.800000,7.851320,6.858013,14.709333,212.395508
5499,0.810929,0.700000,7.865913,6.870847,14.736761,212.395508
5509,0.811273,1.000000,7.880062,6.883893,14.763955,212.395508
5519,0.811434,0.900000,7.895685,6.896710,14.792395,212.395508
5529,0.811413,0.800000,7.909749,6.909784,14.819533,212.395508
5539,0.811392,0.800000,7.923952,6.922669,14.846621,212.395508
5549,0.811372,0.800000,7.939649,6.935484,14.875133,212.395508
5559,0.811532,0.900000,7.953857,6.948318,14.902175,212.395508
5569,0.811151,0.600000,7.967846,6.961008,14.928855,212.395508
5579,0.810952,0.700000,7.983676,6.973922,14.957598,212.395508
5589,0.811111,0.900000,7.997776,6.986858,14.984634,212.395508
5599,0.811270,0.900000,8.011988,6.999661,15.011648,212.395508
5609,0.811607,1.000000,8.027734,7.012452,15.040185,212.395508
5619,0.811586,0.800000,8.042381,7.025521,15.067902,212.395508
5629,0.811744,0.900000,8.056582,7.038365,15.094947,212.395508
5639,0.811901,0.900000,8.070677,7.051105,15.121783,212.395508
5649,0.812057,0.900000,8.087627,7.064828,15.152455,212.395508
5659,0.812212,0.900000,8.103736,7.079205,15.182942,212.395508
5669,0.812014,0.700000,8.119619,7.093648,15.213267,212.395508
5679,0.812346,1.000000,8.136524,7.107490,15.244014,212.395508
5689,0.812324,0.800000,8.150600,7.120380,15.270980,212.395508
5699,0.812127,0.700000,8.164825,7.133173,15.297997,212.395508
5709,0.812105,0.800000,8.180495,7.145939,15.326434,212.395508
5719,0.812084,0.800000,8.200015,7.163447,15.363462,212.114258
5729,0.811888,0.700000,8.214247,7.176416,15.390663,212.114258
5739,0.811693,0.700000,8.230192,7.189558,15.419749,212.395508
5749,0.811672,0.800000,8.244316,7.202373,15.446689,212.395508
5759,0.811478,0.700000,8.258563,7.215240,15.473803,212.395508
5769,0.811458,0.800000,8.274185,7.227996,15.502182,212.395508
5779,0.811438,0.800000,8.288327,7.240798,15.529126,212.395508
5789,0.811592,0.900000,8.302499,7.253683,15.556182,212.395508
5799,0.811744,0.900000,8.316569,7.266547,15.583116,212.395508
5809,0.811897,0.900000,8.332620,7.279326,15.611946,212.395508
5819,0.812220,1.000000,8.346873,7.292197,15.639070,212.395508
5829,0.812199,0.800000,8.360899,7.304990,15.665889,212.395508
5839,0.811835,0.600000,8.376944,7.317813,15.694758,212.395508
5849,0.811815,0.800000,8.391024,7.330665,15.721689,212.395508
5859,0.811795,0.800000,8.405304,7.343789,15.749093,212.395508
5869,0.811775,0.800000,8.421493,7.356724,15.778216,212.395508
5879,0.811925,0.900000,8.435491,7.369441,15.804932,212.395508
5889,0.812075,0.900000,8.454175,7.385460,15.839635,212.395508
5899,0.812054,0.800000,8.474415,7.401691,15.876106,212.395508
5909,0.812034,0.800000,8.494931,7.420579,15.915510,212.395508
5919,0.812183,0.900000,8.510814,7.434940,15.945754,212.395508
5929,0.811824,0.600000,8.527976,7.449225,15.977200,212.395508
5939,0.811804,0.800000,8.542172,7.462022,16.004194,212.395508
5949,0.811616,0.700000,8.557722,7.476830,16.034551,212.395508
5959,0.811597,0.800000,8.572762,7.490578,16.063340,212.395508
5969,0.811745,0.900000,8.588880,7.503825,16.092706,212.395508
5979,0.811558,0.700000,8.603196,7.516789,16.119984,212.395508
5989,0.810870,0.400000,8.617318,7.529584,16.146901,212.395508
5999,0.810684,0.700000,8.633022,7.542476,16.175498,212.395508
6009,0.810500,0.700000,8.647717,7.555344,16.203060,212.395508
6019,0.810316,0.700000,8.661984,7.568176,16.230159,212.395508
6029,0.810631,1.000000,8.677668,7.581019,16.258687,212.395508
6039,0.810945,1.000000,8.691656,7.593833,16.285489,212.395508
6049,0.811093,0.900000,8.705833,7.606619,16.312452,212.395508
6059,0.811074,0.800000,8.721550,7.619401,16.340951,212.395508
6069,0.810891,0.700000,8.735657,7.632323,16.367980,212.395508
6079,0.811038,0.900000,8.749827,7.645058,16.394885,212.395508
6089,0.811349,1.000000,8.765630,7.657897,16.423527,212.395508
6099,0.811166,0.700000,8.779912,7.670796,16.450708,212.395508
6109,0.811311,0.900000,8.793977,7.683500,16.477477,212.395508
6119,0.811293,0.800000,8.807998,7.696333,16.504331,212.395508
6129,0.811601,1.000000,8.823910,7.709109,16.533020,212.395508
6139,0.811256,0.600000,8.838847,7.722426,16.561273,212.409180
6149,0.811401,0.900000,8.854599,7.736869,16.591468,212.409180
6159,0.811545,0.900000,8.872372,7.751366,16.623738,212.409180
6169,0.811526,0.800000,8.888465,7.765842,16.654307,212.409180
6179,0.811831,1.000000,8.904349,7.780220,16.684569,212.409180
6189,0.811974,0.900000,8.930987,7.801258,16.732246,212.409180
6199,0.812116,0.900000,8.945626,7.814679,16.760305,212.409180
6209,0.812097,0.800000,8.960084,7.827493,16.787578,212.409180
6219,0.812077,0.800000,8.975887,7.840461,16.816348,212.409180
6229,0.812379,1.000000,8.989869,7.853308,16.843178,212.409180
6239,0.812520,0.900000,9.004008,7.866107,16.870115,212.409180
6249,0.812660,0.900000,9.019599,7.878843,16.898442,212.409180
6259,0.812960,1.000000,9.033783,7.891963,16.925746,212.409180
6269,0.812939,0.800000,9.047949,7.904762,16.952711,212.409180
6279,0.812759,0.700000,9.061886,7.917467,16.979353,212.409180
6289,0.812580,0.700000,9.077774,7.930309,17.008083,212.409180
6299,0.812401,0.700000,9.091924,7.943132,17.035056,212.409180
6309,0.812540,0.900000,9.105958,7.955931,17.061889,212.409180
6319,0.812520,0.800000,9.121996,7.968876,17.090872,212.409180
6329,0.812658,0.900000,9.136266,7.981792,17.118057,212.409180
6339,0.812638,0.800000,9.150754,7.994678,17.145433,212.409180
6349,0.812618,0.800000,9.166390,8.007618,17.174009,212.409180
6359,0.812598,0.800000,9.180528,8.020483,17.201011,212.409180
6369,0.812579,0.800000,9.194954,8.033353,17.228307,212.409180
6379,0.812559,0.800000,9.210810,8.046178,17.256988,212.409180
6389,0.812382,0.700000,9.224778,8.058887,17.283665,212.409180
6399,0.812363,0.800000,9.238903,8.071585,17.310489,212.409180
6409,0.812344,0.800000,9.256678,8.086136,17.342814,212.409180
6419,0.812480,0.900000,9.272508,8.100516,17.373023,212.409180
6429,0.812617,0.900000,9.292357,8.118934,17.411291,212.409180
6439,0.812442,0.700000,9.312334,8.136613,17.448947,212.409180
6449,0.812267,0.700000,9.328896,8.150113,17.479009,212.409180
6459,0.812403,0.900000,9.343295,8.162910,17.506205,212.409180
6469,0.812074,0.600000,9.357302,8.176053,17.533356,212.409180
6479,0.812210,0.900000,9.373046,8.188781,17.561827,212.409180
6489,0.812037,0.700000,9.387110,8.201541,17.588651,212.409180
6499,0.812173,0.900000,9.401235,8.214378,17.615613,212.409180
6509,0.812462,1.000000,9.417111,8.227188,17.644300,212.409180
6519,0.812289,0.700000,9.431549,8.239922,17.671470,212.409180
6529,0.812117,0.700000,9.445647,8.252734,17.698381,212.409180
6539,0.812098,0.800000,9.461407,8.265450,17.726856,212.409180
6549,0.812232,0.900000,9.475646,8.278234,17.753880,212.409180
6559,0.812519,1.000000,9.489802,8.291128,17.780929,212.409180
6569,0.812652,0.900000,9.505499,8.303958,17.809457,212.409180
6579,0.812481,0.700000,9.519720,8.316771,17.836491,212.409180
6589,0.812614,0.900000,9.533977,8.329548,17.863526,212.409180
6599,0.812747,0.900000,9.548006,8.342268,17.890273,212.409180
6609,0.812576,0.700000,9.563927,8.355088,17.919015,212.409180
6619,0.812708,0.900000,9.578131,8.367952,17.946083,212.409180
6629,0.812991,1.000000,9.592196,8.380820,17.973016,212.409180
6639,0.813122,0.900000,9.608248,8.393799,18.002047,212.409180
6649,0.813404,1.000000,9.622353,8.406596,18.028949,212.409180
6659,0.813383,0.800000,9.648843,8.428567,18.077410,212.127930
6669,0.813664,1.000000,9.666919,8.443131,18.110050,212.127930
6679,0.813643,0.800000,9.685063,8.458279,18.143342,212.409180
6689,0.813772,0.900000,9.701179,8.472858,18.174037,212.409180
6699,0.813602,0.700000,9.717898,8.486744,18.204641,212.409180
6709,0.813582,0.800000,9.731960,8.499521,18.231481,212.409180
6719,0.813711,0.900000,9.746171,8.512343,18.258514,212.409180
6729,0.813839,0.900000,9.761798,8.525164,18.286962,212.409180
6739,0.814116,1.000000,9.775906,8.537945,18.313851,212.409180
6749,0.814095,0.800000,9.789982,8.550705,18.340686,212.409180
6759,0.814370,1.000000,9.804028,8.563429,18.367457,212.409180
6769,0.814201,0.700000,9.820051,8.576288,18.396339,212.409180
6779,0.814032,0.700000,9.834204,8.589055,18.423259,212.409180
6789,0.814012,0.800000,9.848234,8.601849,18.450082,212.409180
6799,0.814138,0.900000,9.864035,8.614783,18.478818,212.409180
6809,0.814118,0.800000,9.878247,8.627578,18.505826,212.409180
6819,0.814391,1.000000,9.892406,8.640473,18.532878,212.409180
6829,0.814076,0.600000,9.908079,8.653255,18.561334,212.409180
6839,0.813909,0.700000,9.922150,8.666019,18.588169,212.409180
6849,0.813889,0.800000,9.936278,8.678913,18.615191,212.409180
6859,0.814161,1.000000,9.952168,8.691670,18.643838,212.409180
6869,0.813994,0.700000,9.966320,8.704386,18.670706,212.409180
6879,0.813683,0.600000,9.980460,8.717179,18.697639,212.409180
6889,0.813953,1.000000,9.998841,8.730301,18.729143,212.409180
6899,0.813498,0.500000,10.014047,8.744147,18.758194,212.409180
6909,0.813478,0.800000,10.029496,8.758376,18.787872,212.409180
6919,0.813603,0.900000,10.046137,8.774026,18.820163,212.409180
6929,0.813584,0.800000,10.064816,8.789446,18.854262,212.409180
6939,0.813420,0.700000,10.081648,8.805325,18.886973,212.409180
6949,0.813689,1.000000,10.097884,8.819779,18.917663,212.409180
6959,0.813957,1.000000,10.113659,8.832685,18.946345,212.409180
6969,0.813793,0.700000,10.127804,8.845507,18.973311,212.409180
6979,0.814060,1.000000,10.141999,8.858278,19.000276,212.409180
6989,0.813897,0.700000,10.157708,8.871120,19.028827,212.409180
6999,0.813877,0.800000,10.171917,8.883980,19.055896,212.409180
7009,0.813857,0.800000,10.186022,8.896770,19.082792,212.409180
7019,0.813837,0.800000,10.201768,8.909585,19.111353,212.409180
7029,0.814103,1.000000,10.215909,8.922603,19.138512,212.409180
7039,0.814083,0.800000,10.230351,8.935507,19.165858,212.409180
7049,0.814063,0.800000,10.246172,8.948300,19.194472,212.409180
7059,0.814184,0.900000,10.260323,8.961080,19.221403,212.409180
7069,0.814164,0.800000,10.274466,8.973933,19.248399,212.409180
7079,0.813861,0.600000,10.288585,8.986739,19.275324,212.409180
7089,0.814124,1.000000,10.304361,8.999480,19.303841,212.409180
7099,0.813963,0.700000,10.318633,9.012316,19.330949,212.409180
7109,0.814085,0.900000,10.332862,9.025153,19.358015,212.409180
7119,0.814065,0.800000,10.348748,9.037934,19.386683,212.409180
7129,0.813904,0.700000,10.362785,9.050817,19.413602,212.409180
7139,0.813745,0.700000,10.376918,9.063598,19.440516,212.409180
7149,0.813725,0.800000,10.393039,9.076882,19.469921,212.409180
7159,0.813566,0.700000,10.407290,9.089828,19.497119,212.409180
7169,0.813687,0.900000,10.429525,9.109386,19.538911,212.395508
7179,0.813947,1.000000,10.447686,9.124125,19.571811,212.395508
7189,0.813928,0.800000,10.464197,9.138916,19.603112,212.395508
7199,0.813769,0.700000,10.484502,9.156807,19.641309,212.395508
7209,0.813750,0.800000,10.500268,9.169766,19.670034,212.395508
